17,0000101542,PLBC,US Bancorp,1.294394798447,1.116062196427,0.997136435913,1.130235616136,1.567700073325,1.639366517819,1.794528483912,1.684434534495,1.753438136374,1.923876640666,1.880170944068,1.982364955487,1.928540386103,1.818233728843,1.946390766011,2.086111231255,2.425322533319,2.477304086778
18,0000109380,ZION,Zions Bancorp NA,0.124426154901,0.112084984951,0.086802698903,0.101430105949,0.19669411213,0.230738680884,0.221156869973,0.233254109161,0.228644399678,0.240639844308,0.210792501689,0.23659401108,0.21513032144,0.177303617922,0.214875045537,0.194329282905,0.254633984449,0.245950906153
19,0000109694,BRK-B,Berkshire Hathaway Inc,12.46410542351,13.84903413673,13.15622617554,12.51893770282,14.81264025518,14.49218154262,14.24614513778,15.16778284626,12.66827099678,12.1373013908,12.82393019416,12.77180278797,13.6256337705,15.61692102258,13.38312392987,15.23661676306,12.75171506447,12.73333907591
20,0000110641,MMC,Marsh & McLennan Companies Inc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58132115686
21,0000315293,AON,Aon PLC,1.118970533071,1.425958663021,1.527568402766,1.457423550212,1.652437514444,1.699190702459,1.651822819512,1.641595925704,1.53227255596,1.547759340568,1.311808072628,1.363518913954,1.458470993908,1.768505295015,1.716343003024,0.0,1.403560332682,1.42504518471
22,0000315293,AON,Aon PLC/UK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646277646702,0.0,0.0
23,0000320335,GL,GLOBE LIFE INC COMMON STOCK USD1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300045780647
24,0000320335,GL,Globe Life Inc,0.202442389032,0.205050522368,0.212796526394,0.223928460109,0.290364553902,0.271137773364,0.255069155192,0.219339834465,0.20144411741,0.19988058655,0.219815074201,0.240645474549,0.276108290609,0.289613121509,0.280305813423,0.305491384668,0.301901186165,0.0
25,0000713676,PNC,PNC Financial Services Group Inc/The,1.184763498903,1.060219587776,1.087884243941,1.14695072247,1.695397972071,1.843027268347,1.881916408397,1.818006916299,1.960551991166,1.994617794404,1.973059093998,1.950078107006,1.906288187606,1.726521398163,1.721450862388,1.786995356025,2.013440024806,1.948200545573
26,0000719739,SIVBQ,SVB Financial Group,0.0,0.0,0.0,0.0,0.361551746533,0.596656765813,0.670346910964,0.770979062471,0.921182253572,0.909805877685,0.736309973177,0.69812234426,0.606607072925,0.460961660728,0.428181025504,0.331906721426,0.372467806199,0.336302085148
27,0000720005,RJF,Raymond James Financial Inc,0.401668231132,0.409247839304,0.432924042893,0.406829869072,0.551875735722,0.576451255149,0.501312901751,0.481931192283,0.430228224196,0.410014464846,0.386740180643,0.393894638972,0.352054806079,0.328777418299,0.323691018935,0.332420595892,0.317807652504,0.318082456113
28,0000734611,CINF,Cincinnati Financial Corp,0.311094053416,0.347931485597,0.329127013819,0.396429819045,0.428365418576,0.428801224992,0.510971478418,0.478078826697,0.395051856695,0.410796291644,0.425443176796,0.405248597128,0.394777643957,0.431466655296,0.372563264963,0.488463004381,0.460039962825,0.553242833476
29,0000734820,AMP,Ameriprise Financial Inc,0.73838906174,0.733592518631,0.752477671634,0.726342207828,0.881877590995,0.819506371477,0.755659199592,0.781722075217,0.781050041294,0.720545933577,0.702292526588,0.711610944516,0.69236450697,0.685551202523,0.707850422572,0.553207954783,0.607624486666,0.600885669821
30,0000750556,RUN,SunTrust Banks Inc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953439458179
31,0000759944,CFG,Citizens Financial Group Inc,0.296777030084,0.274444432495,0.276225761066,0.336569710134,0.518869842562,0.512115268486,0.506277056562,0.453396481077,0.465895609675,0.480196931025,0.475666233239,0.492103322766,0.461133300341,0.399286606319,0.41527304481,0.348377417969,0.508104783126,0.493657191875
32,0000779152,JKHY,Jack Henry & Associates Inc,0.227728770402,0.238832953943,0.262355199947,0.247628816352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0000795029,AFL,Aflac Inc,0.842700706665,0.899577818412,0.830364585298,0.812896694862,1.08337634568,0.971838066307,0.945733287297,0.906597800026,0.822083984112,0.7716690349,0.825743877308,0.859361895916,0.877216293491,0.891693984822,0.996921161374,1.070818035076,1.117525005193,1.20923070899
34,0000798354,FI,Fiserv Inc,1.531489906562,1.492777387138,1.684702488716,1.615240362286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0000817908,MS,Morgan Stanley,2.26364890004,2.258862393744,2.406933003341,2.581330275208,2.98300669531,3.1817355215,3.06991546758,2.90761801006,3.25989513624,3.407431223801,3.322593059923,3.055631880469,2.95756944146,2.143712952773,2.230513792299,1.684575470943,1.809910955302,1.673143921243
36,0000827130,NTRS,Northern Trust Corp,0.334808435834,0.311812057791,0.332427247152,0.413326648873,0.490258047524,0.534809163724,0.579835227976,0.567849826013,0.574676739995,0.539006456757,0.585777522249,0.574140096857,0.58534842949,0.600261701292,0.636583369692,0.681160452614,0.64791129301,0.626014225442
37,0000831001,C,Citigroup Inc,1.891115237392,1.717021601035,1.939114726827,2.043728184812,2.33045071002,2.427488324597,2.575825542891,2.486869867692,2.772273357483,3.412283436845,3.560328718248,3.981514316589,3.876310439584,3.320706617338,4.102533715854,3.917782646662,5.020260539564,4.871625879257
38,0000874766,HIG,Hartford Financial Services Group Inc/The,0.464440632331,0.470204931011,0.488149079352,0.494172517404,0.642002432863,0.601939059998,0.620642945428,0.564409648273,0.543606137318,0.585158707012,0.538822616907,0.626134117035,0.529984173811,0.48849327454,0.532388487149,0.54111120289,0.630394109707,0.684110332737
39,0000886982,GS,Goldman Sachs Group Inc/The,2.416302102453,2.312437938215,2.319675982219,2.492622098111,3.094852978094,3.008034698098,2.942117506927,2.62983418923,3.004635155993,3.056924993999,3.143489374374,2.950217928427,2.73965247394,2.558168604134,2.358574965993,2.099021511336,2.109455614503,2.093536519149
40,0000896159,CB,Chubb Ltd,1.77130498174,1.853649187887,1.725437442801,1.813540523264,2.436922764452,2.284183813141,2.402179645418,2.162260809681,1.926386600929,1.825899858536,1.740105312606,1.864784109694,2.09781705631,1.939473766499,2.204003598368,2.156574866369,2.030506842766,2.296832597541
41,0000899051,ALL,Allstate Corp/The,0.703730648005,0.631870599712,0.61779876391,0.655849163421,0.95712121869,1.012173225342,1.005026806989,0.912030718403,0.780349787369,0.902991208564,0.950444881564,0.912398909511,1.009381489932,1.087996942412,1.174837845596,1.266010451166,1.048369997539,1.116835355034
42,0000914208,IVZ,Invesco Ltd,0.153023804247,0.141233904615,0.165274588737,0.168941877736,0.217579932542,0.187408850278,0.157823027112,0.184705080517,0.181744667665,0.197471208534,0.246246315382,0.248917352215,0.198241568701,0.158951993105,0.156134134747,0.14398520106,0.192626225001,0.203713518485
43,0000947484,ACGL,Arch Capital Group Ltd,0.532341991484,0.644601275274,0.6031118297,0.564901095281,0.618001892397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0001000617,AIG,American International Group Inc,0.913647867976,0.935425760277,0.900947082812,0.842005660952,1.250539750839,1.085792822831,1.168213352016,1.223114295831,1.092261089979,1.126157459646,0.994411818808,1.047769645187,0.984895576149,0.877503848709,1.035671956094,0.898795339308,1.285259837379,1.512565033407
45,0001004434,AMG,Affiliated Managers Group Inc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131756855436
46,0001013237,FDS,FactSet Research Systems Inc,0.349088251981,0.361452528512,0.330244891228,0.357254225763,0.405152942958,0.45749774064,0.420521373536,0.385128178542,0.42323285833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0001039963,TRV,Travelers Cos Inc/The,0.835972279742,0.810749765428,0.867758638866,0.891412724115,1.169324560568,1.093380926524,1.169252648257,1.034446428613,0.890205197843,0.909836266868,0.916605878087,0.994681563615,1.073631928097,1.013528896438,1.11210129126,1.09268979576,1.017080772773,0.0
48,0001041736,COF,Capital One Financial Corp,0.958619778971,0.802694720689,0.903376634244,0.82511129453,0.94438381132,1.063940831174,1.181040672523,1.275215188692,1.428805522695,1.73341089724,1.700252003581,1.531955216572,1.365254552773,1.214019403854,1.099044795667,1.000494421886,1.379284983878,1.335823920586
49,0001060021,BLK,BlackRock Inc,2.180854114288,1.966839033774,2.239642167171,2.255175522972,2.832701800228,2.495088011888,2.501459635178,2.556875995316,3.025383481399,2.878270243004,3.021429703304,2.805418091682,3.090255445367,2.957732251234,3.236901322601,2.210981978419,1.707236152062,1.63410344791
50,0001062996,AXP,American Express Co,2.071718088005,1.881622105939,2.240883934143,2.20985059884,2.350755091752,2.433511949129,2.438713556856,2.699278078939,2.374653735904,2.586216592851,2.617539652365,2.419763937625,2.381209478896,2.419119483217,2.423344113132,2.447453690501,2.404005266461,2.512033449675
51,0001095073,EG,Everest Group Ltd,0.294376046485,0.348876502791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0001095073,EG,Everest Re Group Ltd,0.0,0.0,0.316268438859,0.315586634528,0.347123097637,0.310532372427,0.31873952734,0.278510957029,0.249566880088,0.239886688065,0.245916386082,0.259871352234,0.282519821596,0.292060325628,0.317973128414,0.334323991911,0.325106066798,0.338446989586
53,0001096727,MMC,Marsh & McLennan Cos Inc,1.793134910645,2.037794709753,2.013082167498,1.85538347811,2.184522674623,2.240373401176,2.246851269439,2.019217095782,2.030147734191,1.840430684292,1.741482544846,1.622933634309,1.791839601768,2.149636868589,2.112630909689,1.858979012639,1.618237116846,0.0
54,0001099219,MET,MetLife Inc,0.789800358236,0.861611108588,0.786776011889,0.859324333746,1.269473459742,1.224567534107,1.251778220782,1.157298511504,1.033627833456,1.078617659549,1.084252989549,1.198231458617,1.084476519371,1.061101981744,1.086487524379,1.018066592154,1.146712104913,1.171844937417
55,0001121945,UNM,Unum Group,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141212534475,0.148667114705,0.14108030236,0.12674355675,0.130148306649,0.131929998936,0.173046832324,0.193548117726
56,0001123360,GPN,Global Payments Inc,0.635136058659,0.65045990324,0.557564711155,0.623059518443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0001124708,EXTR,Signature Bank/New York NY,0.0,0.0,0.0,0.0,0.192802468407,0.285143836475,0.325174249935,0.431969053958,0.453441606632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0001132979,FRCB,First Republic Bank/CA,0.0,0.0,0.0,0.058876304624,0.592148608188,0.71735998775,0.746329527851,0.681989959138,0.856463375394,0.815794071727,0.80193175436,0.769536333538,0.771794966288,0.694468023781,0.700868621391,0.590726082838,0.569559372669,0.507846698569
59,0001136893,FIS,Fidelity National Information Services Inc,0.683640134314,0.710034032311,0.698272359847,0.725476153672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0001137774,PRU,Prudential Financial Inc,0.721473401421,0.746844009198,0.698292460422,0.685207191225,0.974136206051,0.959557554037,1.036724171262,1.048234653731,0.946550966714,0.976127891137,0.982936920363,0.948231755927,0.9334646895,0.928413375605,0.927699355227,0.89304247628,1.084811703388,1.128799703413
61,0001140536,WTW,Willis Towers Watson PLC,0.478156369683,0.474852196642,0.540784160744,0.558208426918,0.704549021978,0.664361391183,0.6346062516,0.676665593352,0.68443995219,0.719676561453,0.722187446454,0.774095675801,0.819929986565,0.995214147618,0.9777255374,0.930437912171,0.747319788604,0.777130732662
62,0001141391,MA,Mastercard Inc,6.784474250866,7.140907733592,7.119730414656,6.899871506071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0001156375,CME,CME Group Inc,1.456159901812,1.561399671136,1.441909215988,1.55040835825,1.610009570002,1.914628657009,2.122060473242,2.006255596352,1.899772105568,1.666026465959,1.859378931578,1.922275279627,1.973420136214,2.220111946698,2.247612043077,2.639905911298,2.070351691206,2.362563318419
64,0001171314,ARCC,Charles Schwab Corp/The,1.966758315692,1.769719087557,1.822362513618,1.797907264162,3.380295495589,3.300167834527,2.748180522052,2.974578205876,2.925037013168,2.623247432933,2.658624255722,2.557579674813,2.389035855548,1.554616706719,1.490913435009,1.637589610272,1.565048479758,1.519192755882
65,0001175454,CPAY,FleetCor Technologies Inc,0.3920196979,0.409354609483,0.399011477912,0.349893359132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0001214556,BWMG,T Rowe Price Group Inc,0.462907777709,0.5099795687,0.544242951202,0.569867519506,0.648609855166,0.715926092094,0.746384028967,0.813174230154,1.022568082871,1.070757097096,1.093263764195,1.025708397556,1.035073643312,1.076997931946,1.083731751791,0.972110325676,0.819248288165,0.840155773109
67,0001267238,AIZ,Assurant Inc,0.170823341949,0.165066731954,0.143450713593,0.143693436331,0.176947130072,0.236302053619,0.269529175817,0.243187433248,0.205492078288,0.222622789685,0.23038382945,0.21527902298,0.243945384639,0.267568135791,0.237534917922,0.268862741683,0.228719308572,0.240154929748
68,0001278021,MKTX,MarketAxess Holdings Inc,0.211745378126,0.174367720694,0.211406964034,0.331263223933,0.279080215303,0.251807615419,0.279184192734,0.303580420445,0.36176390113,0.383533379702,0.428748815391,0.496058660853,0.654123026106,0.676397901898,0.73239579272,0.537199595184,0.413466568557,0.386287415242
69,0001286135,PFG,Principal Financial Group Inc,0.331384144183,0.347520599269,0.371150931524,0.380535838661,0.508282826454,0.50298565543,0.452670939104,0.41850225416,0.412565378121,0.385660268006,0.38912875256,0.398555713928,0.382726361245,0.380376966016,0.408022101838,0.344849227845,0.408664851134,0.462495830457
70,0001303884,WRB,W R Berkley Corp,0.275746220053,0.280040746827,0.260421631886,0.285382976337,0.394106119595,0.396677731875,0.412461804977,0.32736577837,0.265982601937,0.24616248901,0.253895183896,0.276856370494,0.282376359235,0.318101453442,0.311973606271,0.0,0.0,0.0
71,0001324600,STT,State Street Global Advisors,0.180048159371,1.737083544783,2.418851413388,1.763531901508,0.507186270761,0.682375456615,0.535308235183,0.23779065208400002,0.17734183386199998,0.114433790291,0.161007220546,0.18223634030699998,0.19825435840099997,0.36437643904,0.266949705654,0.34844867376,0.225960265228,0.21999214898999997
72,0001374310,CBOE,Cboe Global Markets Inc,0.361051028149,0.357402157491,0.315554770922,0.320507227475,0.353792870873,0.373349708677,0.346007595726,0.286358955075,0.321710495616,0.316839761706,0.309182631745,0.27745241348,0.303766563489,0.352895573197,0.394785810634,0.421553204162,0.383026792913,0.400632961731
73,0001378946,SLF,People's United Financial Inc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20075685691,0.176464324992,0.179352660048,0.178450262576,0.199707940121,0.165877150766,0.162019307256,0.189490917041,0.2090868799,0.216038585996,0.194625678835
74,0001390777,BK,Bank of New York Mellon Corp/The,0.768884126803,0.720219073622,0.691655393636,0.752105001543,0.890022558392,0.851811223411,0.894023499575,0.861665527158,1.020894603604,0.987571881316,1.006197089034,1.000334593858,1.044722221339,1.035459168945,1.201014368049,1.204201012497,1.215737750854,1.210678469438
75,0001390913,HBAN,Huntington Bancshares Inc/OH,0.352922030789,0.326448084033,0.334748513971,0.363707949111,0.540658178048,0.57161895803,0.49934453586,0.49330417685,0.516000711843,0.547626235839,0.51259945405,0.419275239382,0.387969344072,0.345159372169,0.353400759527,0.361240021491,0.448271583709,0.462331199516
76,0001393612,DFS,Discover Financial Services,0.538220283083,0.469510511446,0.642009398921,0.593850367588,0.710502594908,0.746965589595,0.766416614312,0.744801524982,0.783613191845,0.882544324701,0.878070599392,0.763815392206,0.837849692662,0.655012419246,0.591708847804,0.476374382906,0.765307754325,0.805551644962
77,0001393818,BX,Blackstone Inc,1.786908101237,1.648445966409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0001394565,NDAQ,Nasdaq Inc,0.380129468909,0.357157237954,0.363615244592,0.41702400073,0.552831407194,0.577674615443,0.507178578542,0.489573018555,0.56877190431,0.542035872677,0.491517123692,0.446085408095,0.460201232723,0.522209609041,0.529253297892,0.464113411013,0.353652097807,0.357491355029
79,0001403161,V,Visa Inc,7.971442791406,8.01188528535,8.312011965106,8.244339209731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0001408198,MSCI,MSCI Inc,0.857959238669,0.88004508328,0.812699013018,1.007040675835,0.989782955874,1.021013122227,0.964313620722,0.95928124975,1.168492094867,1.203228710134,1.069681992773,0.907863324789,1.117675048785,1.104568944433,1.09455743838,1.042540211425,0.628885956403,0.575673113709
81,0001415798,DIGAF,E*TRADE Financial Corp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409353458398,0.423906429859,0.33034793247,0.295067431004,0.327079945329
82,0001460340,WRB,WR Berkley Corp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322559771587,0.288720370797,0.0
83,0001571949,ICE,Intercontinental Exchange Inc,1.412006322783,1.365326896599,1.369639927819,1.311508862996,1.523239976596,1.517430270716,1.514414563194,1.742082669718,1.782724615868,1.551226553391,1.626226192981,1.644818903936,1.953936050101,2.077851653085,1.933117277531,1.91575870115,1.483357450434,1.614161126205
84,0001601712,SYF,Synchrony Financial,0.303595096483,0.277177607781,0.318179361862,0.286005158868,0.394026588557,0.408419205256,0.399482380821,0.425845706112,0.587358332272,0.668043268207,0.638916561622,0.579039162468,0.569041382063,0.525702202754,0.458917669093,0.386904364226,0.616125374469,0.649538713927
85,0001605987,PGR,Progressive Corp/The,1.789991097946,1.767605318,1.676461836272,1.882977896898,2.019761497036,2.044031506239,1.961301541896,1.563334795065,1.389462971488,1.268892646163,1.399041412075,1.468426178357,1.748423300856,2.050602125408,1.808252082906,1.839216739977,1.21822209844,1.409892786684
86,0001633917,PYPL,PayPal Holdings Inc,1.271759741453,1.391642375336,1.610724126328,1.933398373129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0001698547,MCO,Moody's Corp,1.181184406786,1.081832215125,1.187397313914,1.084984134737,1.169119208017,1.154014021525,1.260902629645,1.280725906175,1.461177867288,1.38009206644,1.420499102274,1.259879021488,1.415384278206,1.731261925022,1.708437347654,1.463014937667,1.109521103181,1.040349320532
88,0001993454,AJG,Arthur J Gallagher & Co,0.932436943349,1.064929806968,1.017507332868,0.913047460055,1.057993837333,1.082868300363,0.987864547741,0.854185843092,0.813730654111,0.737186251769,0.698703879476,0.633893953008,0.718417756807,0.748249524912,0.712961777306,0.647709575389,0.511128584796,0.520303604431
